time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2026-02-20 04:00:00,1954.85,1965.5,1931.01,1955.23,30665.3726,48.10176565162952,-8.423426068612116,1.870583290065433,1990.8579218598259,1916.6390781401744,0.51996123795186,1955.7961966192513,1972.0883539853173,26.03755228242974,1.0755079897281434
2026-02-20 06:00:00,1955.23,1968.55,1949.82,1960.97,25300.7499,50.311814051926156,-7.01235511011123,2.6253233988530553,1986.7251655859766,1918.3208344140241,0.6234863327406255,1956.2889397983702,1971.6523401035402,25.51558426225619,0.9669444265524155
2026-02-20 08:00:00,1960.93,1972.27,1957.12,1968.15,26255.041,53.0075334176751,-5.254138773848581,3.5068317880925637,1985.6450095635141,1918.7589904364863,0.7384354788660981,1957.4185645794778,1971.514993432813,24.775185386380755,1.020018638133739
2026-02-20 10:00:00,1968.15,1973.86,1940.58,1943.98,32491.3604,44.2955251066153,-5.744833795023396,2.4129094135341997,1985.6105671606506,1919.0884328393504,0.3741847343686238,1956.1387012861942,1970.4351897687811,25.382672144496414,1.3356122289468026
2026-02-20 12:00:00,1943.99,1951.65,1922.97,1934.11,40345.4443,41.30974137821395,-6.851163697140237,1.0452636091338876,1985.9127846316037,1917.9972153683975,0.23724728816094331,1954.040729735128,1969.0106725229466,25.618195562746674,1.611660001329552
2026-02-20 14:00:00,1934.11,1980.49,1933.07,1963.95,81597.8308,51.872116857919444,-5.25947158401641,2.1095645778061716,1986.7000949810272,1918.0139050189741,0.6687821089858698,1954.984469760354,1968.8122147769488,27.175467308264775,2.885358546953973
2026-02-20 16:00:00,1963.96,1973.5,1939.21,1966.57,59299.9143,52.6774049677745,-3.743479511523219,2.9004453202394904,1986.6391139198086,1918.0308860801924,0.707482403324515,1956.087853592701,1968.724284785696,27.68364821481729,1.9443715875116554
2026-02-20 18:00:00,1966.56,1981.18,1959.89,1963.69,35655.2983,51.654261436595334,-2.742819289353065,3.120884433927716,1985.3538960501817,1918.4521039498193,0.6761836212446651,1956.8118675362534,1968.5268618529237,27.226959056616053,1.1239252912093411
2026-02-20 20:00:00,1963.69,1975.27,1961.6,1974.38,10795.9395,55.13736858686146,-1.0748055051531082,3.8311185745021383,1986.0711566368232,1918.1398433631775,0.8278973852643196,1958.4850230089912,1968.7563966822208,26.25860483828634,0.3446614666372476
2026-02-20 22:00:00,1974.37,1974.37,1963.54,1968.88,15160.2318,53.02083639844912,-0.1944550416897073,3.7691752303724315,1983.4931043148188,1919.429895685182,0.7718955290032358,1959.4750208176588,1968.7612438711535,25.1572759212659,0.48411089216035247
2026-02-21 00:00:00,1968.88,1969.47,1961.47,1966.24,8383.6199,51.989220402018866,0.28689594867819324,3.4004209765922657,1983.8321316673344,1919.3358683326662,0.7272379707325123,1960.1193045493103,1968.662371562481,23.93175621260405,0.2721916701322083
2026-02-21 02:00:00,1966.25,1970.7,1955.62,1959.03,8197.5774,49.175160728235696,0.08559662832635695,2.5592973249923436,1984.4575599441962,1919.655440055804,0.6076122202793706,1960.0155612588999,1968.2846315012073,23.29948791170377,0.2733961436869358
2026-02-21 04:00:00,1959.03,1964.43,1956.21,1962.86,7636.0612,50.70167324355622,0.23243509097574133,2.1649086301133824,1983.4288058878087,1924.8301941121922,0.6489881711435405,1960.2864601866236,1968.0719008541012,22.22238163229636,0.27033751553287627
2026-02-21 06:00:00,1962.86,1966.09,1960.0,1962.71,6685.522,50.63752658951005,0.3328648256326687,1.812270691816248,1982.349736047962,1929.550263952039,0.6280315831135269,1960.5172735021833,1967.8616302323717,21.070068658560903,0.26160742427820866
2026-02-21 08:00:00,1962.7,1977.66,1962.0,1970.28,19135.6137,53.813357781556086,1.011630403206027,1.992829015511685,1979.7124401835783,1937.1435598164223,0.7784193499518028,1961.4470569781658,1967.9564682624748,20.683635182949416,0.7775129440259692
2026-02-21 10:00:00,1970.28,1988.6,1969.09,1977.02,21676.1319,56.49702205476927,2.069562061951956,2.440608539406091,1981.4469747309251,1938.9770252690757,0.895762185097444,1962.9301944088168,1968.3119008796327,20.599804098453028,0.8874957078926062
2026-02-21 12:00:00,1977.02,1981.4,1969.49,1981.18,13316.9868,58.114698127360796,3.206692996160882,2.8621915788920136,1984.2817641238935,1939.410235876107,0.9308745602163344,1964.6682711317867,1968.8165322176865,19.97910380570639,0.5513132285323217
2026-02-21 14:00:00,1981.18,1995.56,1978.09,1988.13,35506.0462,60.741245563307,4.615479990242875,3.4167828583792055,1988.261617054731,1939.3353829452692,0.9973098878929363,1966.902721500188,1969.5739231111106,19.799882105298796,1.401210288148485
2026-02-21 16:00:00,1988.13,1992.1,1976.41,1988.95,20300.1897,61.05157801802224,5.732045527027822,3.6266787161313214,1991.9658103325469,1939.150189667454,0.9428992730830472,1969.0024623096938,1970.3337692636162,19.506319097777443,0.7928166008602231
2026-02-21 18:00:00,1988.95,1995.31,1987.77,1988.35,13039.5693,60.67364671926547,6.493661881750995,3.510636056683596,1994.9959841455304,1939.47001585447,0.8803085412091679,1970.8450849468659,1971.0402881160235,18.651582019364767,0.5099114087454036
2026-02-21 20:00:00,1988.34,1990.41,1970.0,1982.04,15739.2172,56.698524247639035,6.51300618380742,2.823984286992016,1996.4848523636927,1940.6621476363077,0.7412369673910393,1971.9112673328787,1971.4716493663755,18.77718330369586,0.6339833095585018
2026-02-21 22:00:00,1982.04,1982.47,1971.08,1973.35,9557.3103,51.677134414022994,5.760720310104716,1.65735873063145,1996.942495073147,1941.4425049268536,0.5749099232097293,1972.0482894916522,1971.5453101755372,18.24952735343188,0.3975794152617441
2026-02-22 00:00:00,1973.35,1979.87,1967.75,1977.37,11091.4388,53.71908433436557,5.426357072188239,1.0583963941719778,1997.6359375604209,1941.6710624395803,0.6378811260337431,1972.5551190638757,1971.7737293843397,17.81170397104388,0.47642480796661446
2026-02-22 02:00:00,1977.38,1982.99,1967.4,1974.71,9816.6943,52.148804582717815,4.890359013168791,0.4179186681220237,1996.482198926935,1945.897801073066,0.5695866739418008,1972.760345819697,1971.8888772516207,17.653010830255024,0.4432550150276268
2026-02-22 04:00:00,1974.71,1976.16,1970.2,1974.97,7867.7657,52.29559014864568,4.435427667633121,-0.02961014193091671,1991.5543296527244,1954.911670347276,0.5474037647082447,1972.970789074964,1972.0097055946944,16.817795770951097,0.38336430600766486
2026-02-22 06:00:00,1974.97,1979.54,1974.29,1975.88,8343.6356,52.84085711861449,4.101046383608036,-0.2911931407648014,1991.6482015662464,1956.0107984337542,0.5575378624636737,1973.2478567821101,1972.161481845883,15.991524644454591,0.4948705649054444
2026-02-22 08:00:00,1975.87,1977.05,1970.58,1975.83,6720.2215,52.80514297987486,3.788342569815086,-0.48311756364620173,1991.7953922491654,1956.789607750835,0.5439213124925972,1973.493775183814,1972.3053453029072,15.311415741279266,0.47221570988304973
2026-02-22 10:00:00,1975.83,1983.13,1975.02,1980.78,11058.5898,55.97738315254738,3.8950465040820745,-0.30113090350337046,1992.1314487455772,1958.1625512544235,0.6658281668242706,1974.1877013567841,1972.6376847027932,14.797028902616471,0.8505679680036564
2026-02-22 12:00:00,1980.79,1981.6,1945.0,1950.95,30560.5002,38.97553292998155,1.554657318632053,-2.113216071162714,1994.1207509548344,1953.8302490451656,-0.07148704802990703,1971.9745869418523,1971.787187263468,16.354383981001003,2.184508445714502
2026-02-22 14:00:00,1950.95,1958.72,1943.53,1953.98,19864.3976,40.93784004192614,-0.054988422887163324,-2.978289450145544,1995.1895686033815,1951.2714313966187,0.06167312130361086,1970.260816756914,1971.0888661943125,16.271213696643795,1.3964570015700735
2026-02-22 16:00:00,1953.99,1955.56,1935.0,1940.27,22239.9794,35.392217941772515,-2.4091554463238936,-4.2659651788658195,1998.2669226659732,1945.5970773340273,-0.10114093368708393,1967.4045484943508,1969.8802832063002,16.577555575454948,1.4908478185426948
2026-02-22 18:00:00,1940.27,1945.92,1938.39,1943.74,6774.5115,37.69281306293128,-3.949324419713548,-4.6449073218043795,1999.861518361281,1942.473481638719,0.022069379501582737,1965.1507819710794,1968.855174060955,15.931301605779593,0.45630301880185464
2026-02-22 20:00:00,1943.73,1952.27,1939.81,1950.39,8371.2054,41.958334071328245,-4.580518636247234,-4.220881230670452,2000.5117429428037,1940.5762570571965,0.16373843972057087,1963.7449932119289,1968.1310495879766,15.683351491081053,0.562457163728757
2026-02-22 22:00:00,1950.4,1960.95,1946.61,1957.82,12616.7084,46.37555013475237,-4.430137824286476,-3.256400334967755,2000.6141471325363,1939.9848528674643,0.2941671571263912,1963.1807081441261,1967.7266947021735,15.587397813146703,0.8311492086235308
2026-02-23 00:00:00,1957.82,1958.33,1847.46,1856.88,126114.3838,21.94312915112258,-12.31402593087796,-8.912230753247393,2023.7211314248857,1905.5378685751148,-0.41171539354913805,1953.056831178019,1963.3797654981668,22.393297969350503,6.143298316579416
2026-02-23 02:00:00,1856.88,1871.98,1851.39,1862.87,41356.5075,24.485596758495003,-17.87269580435145,-11.576720501376705,2033.0997516952348,1884.7442483047653,-0.14744480524724918,1944.4676091610647,1959.438206066866,22.264490971539747,1.9224146114417004
2026-02-23 04:00:00,1862.88,1870.67,1853.34,1866.08,27219.364,25.87891068448829,-21.768033217422044,-12.377646331557838,2037.2696032780143,1869.0643967219864,-0.017742594198428892,1937.0021225742967,1955.777099946597,21.912027330715492,1.22566066692247
2026-02-23 06:00:00,1866.08,1888.71,1864.29,1885.5,38986.7119,33.832984314711425,-23.022693205241694,-10.90584505550199,2035.6082584368817,1860.4627415631192,0.14295118073120106,1932.0971585196016,1953.021135242809,22.09116823566439,1.7418822061496977
2026-02-23 08:00:00,1885.5,1918.82,1877.23,1918.0,30868.2176,44.55608784689302,-21.15072945546808,-7.227105044582702,2030.8216647410088,1858.1543352589918,0.34659518346949963,1930.7545719939253,1951.6477573901498,23.483941933116927,1.3473483525652257
2026-02-23 10:00:00,1917.99,1928.19,1911.1,1915.3,38595.3436,43.91929323338797,-19.658441851452153,-4.587853952453418,2025.5211504294891,1856.1498495705116,0.3492336076389833,1929.2827079945039,1950.2223551395557,23.027231795037157,1.5956312164164619
2026-02-23 12:00:00,1915.29,1935.52,1905.71,1921.9,45446.5925,45.95273123929382,-17.73874709786196,-2.13452735909058,2020.6031254739335,1855.0538745260676,0.4037839198377492,1928.5795929474082,1949.1116745458478,23.511715238248787,1.770174906904225
2026-02-23 14:00:00,1921.9,1925.48,1892.68,1895.65,42853.5083,39.77538547224451,-18.126578876697295,-2.017887310340729,2016.9915746710035,1850.8954253289976,0.269449802709448,1925.4434412381313,1947.015138289148,24.17516414980244,1.5675256529637611
2026-02-23 16:00:00,1895.65,1900.18,1837.13,1863.92,76664.2424,33.85164750558185,-20.755033075195797,-3.7170732070713832,2014.2753479698472,1842.2666520301536,0.1258851934871835,1919.5840658821187,1943.7565054150637,26.951938139102264,2.503980058721746
2026-02-23 18:00:00,1863.92,1874.12,1847.2,1857.19,41915.663,32.73796152722458,-23.11470479111108,-4.861395938389332,2011.0574975026243,1833.7325024973761,0.13228534139775208,1913.6417738933455,1940.3617404968259,26.949656843452093,1.30084382880597
2026-02-23 20:00:00,1857.19,1869.31,1846.8,1863.59,23206.7396,34.93031823596597,-24.189493687727236,-4.7489478680043895,2005.5758612377438,1828.0761387622567,0.20007840430650645,1908.8749382844555,1937.3510840067543,26.63253849749123,0.7034721965119368
2026-02-23 22:00:00,1863.59,1870.0,1850.95,1856.3,14132.2127,33.58739927026526,-25.337439476384134,-4.717514925329031,1998.9553159002119,1822.738684099789,0.19045487112829051,1903.8678013049835,1934.1726101241366,26.090928604813282,0.4246677618295366
2026-02-24 00:00:00,1856.3,1869.58,1811.81,1840.95,49553.3648,30.894078698071308,-27.172582878022467,-5.2421266615738915,1991.9159320546514,1816.2900679453496,0.14041173365731127,1897.875629752128,1930.5168214918176,28.35371941875519,1.399024637457573
2026-02-24 02:00:00,1840.95,1854.46,1823.24,1832.03,30334.7046,29.417817261288242,-29.012281179841466,-5.665459970714313,1982.3044044598748,1811.0265955401258,0.12262770403441584,1891.6046173947823,1926.6545931980208,28.558453745986967,0.8337433740674949
2026-02-24 04:00:00,1832.03,1840.79,1813.77,1826.26,42036.5948,28.470112944459476,-30.583300861553198,-5.789183721940834,1977.5719650251174,1803.2900349748832,0.13179774299318398,1885.381320500041,1922.7175503275103,28.448564192702182,1.137429224886663
2026-02-24 06:00:00,1826.25,1831.89,1815.23,1825.7,31499.6722,28.374572197447414,-31.51030145706477,-5.372947453961924,1970.3434197178262,1797.6905802821743,0.16222970794676617,1879.6973852143228,1918.912940510745,27.60652389322346,0.8391116146046302
2026-02-24 08:00:00,1825.7,1836.18,1815.22,1827.14,31325.4842,29.03406268291754,-31.76262042554754,-4.500213137955754,1963.9898903014828,1792.7311096985177,0.20091752481441338,1874.6919199558158,1915.3140016671866,27.131772186564646,0.824493999390419
2026-02-24 10:00:00,1827.15,1829.68,1818.08,1826.75,32205.3402,28.95630001156519,-31.62945015383957,-3.4936342929982267,1955.2708885567768,1789.751111443224,0.22353152718054536,1870.1260228171666,1911.8409035625912,26.022359887524324,0.8202020922607165
2026-02-24 12:00:00,1826.75,1830.29,1800.0,1815.73,38824.4211,26.774168019389162,-32.043753215563356,-3.126349883777607,1943.6253182057349,1787.9306817942652,0.17855026252970474,1864.9454492155317,1908.0718485209209,26.32719132412973,0.9518638343760418
2026-02-24 14:00:00,1815.72,1850.29,1803.48,1847.59,72388.3286,40.690144216486836,-29.46164019308958,-0.43538948904306096,1925.2158964254913,1795.3171035745095,0.40241248804719226,1863.292549290243,1905.7000113240222,27.790249086691887,1.6535936811336154
2026-02-24 16:00:00,1847.59,1865.38,1838.36,1855.43,52379.4959,43.53389895719053,-26.477458876985338,2.0390334616489447,1925.1625473394938,1795.225452660507,0.4633361049685623,1862.5437350721245,1903.7286383309233,27.73523129478534,1.3065598712730306
2026-02-24 18:00:00,1855.43,1862.63,1845.46,1852.46,21999.8483,42.69867161317309,-24.07461073614013,3.5535052819953243,1924.7185338832853,1794.6284661167153,0.44454995585870555,1861.5833793509698,1901.7181034944165,26.980571916586392,0.562342543265748
2026-02-24 20:00:00,1852.47,1862.36,1845.41,1854.17,15689.0837,43.372315368558844,-21.78127261170448,4.67747472514478,1924.0941452356167,1794.0618547643842,0.46225552912884993,1860.877343222306,1899.8534719848317,26.264102493973066,0.40702997385269896
2026-02-24 22:00:00,1854.17,1864.11,1851.63,1851.94,19827.69,42.66784976744328,-19.914169834876475,5.2356620015782305,1921.2670266646492,1793.532973335351,0.45725493822759883,1860.0261676773246,1897.9745122991521,25.279523744403548,0.527509971282567
2026-02-25 00:00:00,1851.95,1924.84,1846.74,1918.34,57895.5434,62.302038186755894,-12.927531820724653,9.777840012584043,1921.3520888276857,1793.4819111723145,0.9764441648325237,1865.5798659937698,1898.773158875656,29.052414905517576,1.4868383580991622
2026-02-25 02:00:00,1918.34,1944.86,1903.35,1906.14,47363.7438,58.34820230055896,-8.279567201993586,11.54064370505209,1919.2585273804311,1794.6594726195685,0.8947140698169113,1869.442735899125,1899.0620546060225,29.94224241226632,1.2028241621474118
2026-02-25 04:00:00,1906.14,1914.35,1878.02,1887.98,34761.7827,52.96043731329161,-5.99230640723863,11.062323599845637,1911.6886164692103,1798.8373835307896,0.7899126500270733,1871.208189623018,1898.6274642293158,30.39851081139015,0.8949333512891627
2026-02-25 06:00:00,1887.98,1896.71,1882.44,1893.31,20001.1765,54.29440878802443,-3.706819386763982,10.678248496256229,1911.2276680455614,1799.064331954439,0.8402537881807923,1873.3131239446352,1898.418936220323,29.24647432486228,0.5305315743324865
2026-02-25 08:00:00,1893.32,1917.83,1890.27,1915.19,25450.1037,59.38610725770461,-0.12853959138624305,11.405222633307176,1919.8406809102225,1795.5783190897773,0.9625736961531235,1877.3013978546699,1899.0766249959968,29.1260118730864,0.7242581058812652
2026-02-25 10:00:00,1915.18,1928.45,1907.76,1926.48,24076.2449,61.753736351175206,3.5770475940680626,12.088647855009185,1930.494618761731,1791.8533812382689,0.9710431121833308,1881.9850742494632,1900.1512671530165,28.523439596437377,0.7030057526444784
2026-02-25 12:00:00,1926.48,1976.89,1922.28,1964.57,58310.4832,68.4386567851502,9.478039860802028,14.391712097394521,1949.5744456934817,1782.8715543065186,1.089953774537176,1889.8503052733238,1902.6774919705454,30.386765339549004,1.6196112058914138
2026-02-25 14:00:00,1964.57,2028.7,1962.14,2013.73,100735.0016,74.60743762133372,17.914907991595783,18.262864182550622,1980.144230634332,1768.0447693656683,1.1583491498034755,1901.6483714377691,1907.032492285426,32.9705678152955,2.4975885217290625
2026-02-25 16:00:00,2013.69,2086.17,2013.36,2073.9,94211.4842,79.80919715381502,29.12071740470651,23.574938876529078,2023.0326906961454,1748.4513093038545,1.1852540366937012,1918.053288443696,1913.5763161173702,35.81624154277441,2.2133134820088562
2026-02-25 18:00:00,2073.9,2081.2,2056.93,2071.1,50815.2762,78.99819202825208,37.34497586335806,25.4393578681445,2055.4070096398395,1739.983990360161,1.0497522038689437,1932.6291657347724,1919.7537154853164,34.99151000400481,1.1657596413896079
2026-02-25 20:00:00,2071.1,2148.39,2058.37,2100.33,101356.5996,81.15148562741642,45.694637323972756,27.031215463007356,2089.309896078355,1733.4881039216452,1.030970851602005,1948.6006737600321,1926.835138407461,38.92211643229018,2.177097420314627
2026-02-25 22:00:00,2100.33,2115.41,2034.39,2057.48,68001.998,69.84587502563959,48.297424652671,23.707202233364477,2107.4688388402237,1738.5071611597768,0.864514821283097,1958.970133401934,1931.9584663130508,41.92910811569801,1.405552988892552
2026-02-26 00:00:00,2057.48,2076.6,2047.83,2058.34,37291.1529,69.93640050510614,49.85485148110797,20.211703249441157,2122.6791173909605,1746.41688260904,0.8290045839220326,1968.4339302207973,1936.9146048890098,40.98917182171958,0.7660586516439944
2026-02-26 02:00:00,2058.35,2059.35,2039.37,2054.55,21746.16,68.95395442793685,50.20457504776232,16.449141452876404,2134.172840178663,1757.7031598213368,0.7885013207356063,1976.6354606759594,1941.5277576384603,39.48851669159676,0.45157473930314207
2026-02-26 04:00:00,2054.55,2082.81,2051.92,2066.13,35445.9959,70.32559855136171,50.83020376753143,13.659816138116412,2143.510295380273,1773.405704619727,0.7909231679043475,1985.1587501353918,1946.414120084011,38.874336927911266,0.7386527651205486
2026-02-26 06:00:00,2066.13,2076.5,2051.55,2053.37,25842.6151,66.82225228468839,49.72321539962945,10.042262216171544,2150.7012892401167,1786.7927107598832,0.7325391733094206,1991.6550596463069,1950.6084683160107,37.87974143306045,0.5659783887192028
2026-02-26 08:00:00,2053.36,2078.24,2044.36,2074.94,35025.9192,69.5809227032789,50.00995425213205,8.263200854939306,2159.36363629014,1800.0813637098597,0.7650214253995068,1999.586958727611,1955.4842146565593,37.59404561641327,0.7819612924608208
2026-02-26 10:00:00,2074.93,2083.33,2053.46,2057.66,22478.34,64.92362545266238,48.28623165221666,5.231582604019131,2162.310286057886,1817.6547139421136,0.6963627037408425,2005.1177245630768,1959.4911081994394,37.04232807238374,0.5015659504266037
2026-02-26 12:00:00,2057.65,2073.95,2055.53,2065.23,19277.7019,65.99735115479878,46.98934093544858,3.147753509800843,2163.436792486979,1837.634207513021,0.6985696338326206,2010.842703176117,1963.6377314073045,35.71216178149916,0.42843383265758095
2026-02-26 14:00:00,2065.22,2077.81,2011.56,2033.34,92131.1248,57.949634545508104,42.89383577632316,-0.7582013194596655,2157.146867826938,1862.0641321730616,0.5804333738719301,2012.9853028736297,1966.3711537050574,37.89343593996351,1.8952762113788966
2026-02-26 16:00:00,2033.34,2037.78,1978.77,1988.43,68893.7957,48.90532288561369,35.613723919158474,-6.430650541299485,2154.7348136161977,1871.485186383802,0.4128683760640898,2010.6467025999507,1967.2362065009377,39.40176194425183,1.4013959630060593
2026-02-26 18:00:00,1988.42,2034.4,1975.35,2030.14,50728.9612,55.80432677636885,32.83137162173148,-7.370402270981188,2151.778214420753,1886.8417855792466,0.5408777307347157,2012.5032071142411,1969.7030219322735,40.80520751966243,1.0283780862076013
2026-02-26 20:00:00,2030.13,2042.75,2018.33,2030.36,21536.4811,55.838197517232146,30.294869148001,-7.925523795769337,2143.6001412117985,1909.2578587882017,0.5167746083179908,2014.2038540557419,1972.0817269545373,39.634835553972266,0.44251984838078706
2026-02-26 22:00:00,2030.36,2037.51,2024.38,2027.68,9385.1088,55.28238476306885,27.748551037266225,-8.377473525203293,2132.1862957755175,1934.108704224483,0.47239718053320784,2015.4872965266236,1974.2620513876927,37.74163301440281,0.19496652175908974
2026-02-27 00:00:00,2027.68,2030.86,2000.02,2021.9,36252.1041,54.03317510355451,24.976267035553747,-8.919806021532615,2120.86136688579,1956.1046331142106,0.39934857519698613,2016.0980301907548,1976.1302062352343,37.24865922765974,0.7447461676858332
2026-02-27 02:00:00,2021.89,2049.48,2019.37,2045.39,18207.5038,58.17007933414148,24.393465985373723,-7.6020856573701145,2107.724767547989,1981.1322324520122,0.5075952345789629,2018.8877416011592,1978.8462765789507,36.73875499711263,0.3763149041060129
2026-02-27 04:00:00,2045.39,2063.52,2038.71,2041.61,29580.4965,57.27676782466725,23.357328798077333,-6.910578275733204,2099.300184325409,1997.2608156745916,0.43462817255536723,2021.0517662105726,1981.3075990660507,35.88670106874744,0.6300802210104028
2026-02-27 06:00:00,2041.6,2042.95,2022.16,2032.69,33507.3858,55.12540907767469,21.567793066741842,-6.960091205654958,2098.208928865234,2000.2480711347662,0.33117236431815894,2022.1601694286132,1983.3225951811075,34.80836527812262,0.768768221021833
2026-02-27 08:00:00,2032.69,2045.93,2008.41,2010.01,28246.4859,49.98457896926632,18.110717572769772,-8.333733359701625,2096.549141411485,1995.518858588516,0.14343364193957794,2021.003010435412,1984.3691600759662,35.002053472542435,0.7011217773460449
2026-02-27 10:00:00,2010.0,2013.69,1953.37,1962.08,64294.7994,41.2331827419089,11.372316914269959,-12.057707214561152,2102.0504144244974,1979.1155855755032,-0.13857411878312226,2015.391295155849,1983.4950753671048,36.810478224503704,1.5696383709518458
2026-02-27 12:00:00,1962.08,1969.0,1938.82,1963.35,50842.2185,41.52532213477662,6.064654667134619,-13.892295569357195,2097.647939968905,1969.8200600310959,-0.050615405921179045,2010.4349813314825,1982.7050724115322,36.33687263703916,1.3227822874482835
2026-02-27 14:00:00,1963.35,1964.3,1940.03,1948.59,54281.3312,39.09298323693395,0.6596810584999275,-15.43781534239351,2101.5539629819473,1955.025037018054,-0.04391649618478607,2004.5449831094365,1981.3672264346094,35.47495316296493,1.437924282443227
2026-02-27 16:00:00,1948.59,1948.86,1907.48,1932.35,47188.909,36.55580062878961,-4.878001182549951,-16.780398066754714,2105.346139421107,1938.6338605788935,-0.03769284795657449,1997.6692704323473,1979.4449822607032,35.89674222275314,1.2338688413789045
2026-02-27 18:00:00,1932.35,1933.06,1912.32,1921.1,16834.0492,34.86759224787064,-10.058487255366344,-17.568707311656883,2108.486685979235,1922.148314020766,-0.005625862294212832,1990.3769589626,1977.1569437406756,34.81411777827078,0.443012179371216
2026-02-27 20:00:00,1921.11,1933.64,1917.11,1921.26,16143.5613,34.9136297707518,-13.989882471899136,-17.20008202255174,2106.9603239771686,1909.1876760228322,0.06104142358429244,1983.7943914423522,1974.9649067312373,33.508109365537166,0.4359125516729909
2026-02-27 22:00:00,1921.26,1933.55,1887.0,1929.84,33308.3893,37.46622215785103,-16.226162114802037,-15.549089332363714,2104.242373294746,1899.5526267052544,0.1479672225863239,1978.655877971652,1973.1953025456987,34.439672982284506,0.8904264317466932
2026-02-28 00:00:00,1929.84,1937.17,1919.8,1924.61,13405.2681,36.52586884875668,-18.21052750893068,-14.026763781193885,2096.2187890581095,1892.543210941891,0.15744052062938763,1973.5086514981613,1971.2899965635145,33.22041062640705,0.369024775841147
2026-02-28 02:00:00,1924.61,1932.54,1920.61,1924.49,7694.2872,36.50323039850085,-19.567275011351285,-12.30680902689159,2089.5538881670755,1885.8911118329254,0.18952352934512354,1968.8402084983363,1969.4547025806316,31.699667010235125,0.21621062753679063
2026-02-28 04:00:00,1924.49,1931.62,1914.56,1919.94,12369.9238,35.60220330985611,-20.770227897733776,-10.807809530619265,2079.7050025756153,1881.2109974243856,0.19511421791357075,1964.183045784209,1967.512949538254,30.65397650950404,0.3510033755131387
2026-02-28 06:00:00,1919.95,1920.25,1835.36,1866.73,122890.6838,27.15930221579979,-25.720686963728895,-12.606614877291506,2080.257006344704,1863.9979936552957,0.012633028842261801,1954.9018033285702,1963.560677007342,34.52797818739662,3.3412741470387988
2026-02-28 08:00:00,1866.73,1868.76,1845.05,1854.98,36115.7585,25.709408392068827,-30.243460454594242,-13.70351069452548,2085.1953096188277,1845.7146903811727,0.0386891834851683,1945.3854411068016,1959.3026112423483,33.755265459725436,1.0277476994538381
2026-02-28 10:00:00,1854.99,1881.0,1849.15,1863.31,30232.0255,28.61874254056327,-32.777787714336455,-12.990270363414155,2081.0507614257635,1833.1762385742368,0.12156861092098946,1937.5687324299633,1955.5381951151974,33.61917506974504,0.8861580659831554
2026-02-28 12:00:00,1863.32,1910.2,1862.47,1905.58,39423.4675,41.202028373363795,-31.017869895452804,-8.984282035624403,2071.813163963586,1829.9358360364147,0.3127377196194328,1934.5221864842526,1953.579050208719,34.62709113619182,1.1260570111091086
2026-02-28 14:00:00,1905.58,1915.95,1873.83,1898.88,52388.516,39.99843414696512,-29.820009839114164,-6.22913758342861,2061.8174838795003,1827.0515161204999,0.30595782074016775,1931.1276925333714,1951.4339894162204,35.16229891217813,1.4097957745682894
2026-02-28 16:00:00,1898.87,1911.62,1886.02,1906.91,25383.3804,42.178532247747164,-27.90111652045448,-3.4481954118151386,2051.257954311193,1826.112045688808,0.3588692986054062,1928.8212456254312,1949.6879506155842,34.47927756130826,0.6932144754203395
2026-02-28 18:00:00,1906.9,1955.04,1901.27,1947.02,47788.1966,51.6320406989786,-22.880090512724337,1.2582644767320055,2034.7040680477921,1832.8289319522091,0.5656519681241188,1930.554460327771,1949.5833251012477,35.857186306929094,1.2544164990443831
2026-02-28 20:00:00,1947.03,1972.44,1938.76,1957.69,40976.7408,53.79614676119347,-17.834328364072917,5.04322130030674,2017.810424245044,1841.3305757549574,0.6593354722399305,1933.138797439412,1949.9012339208066,35.701672999291304,1.0597679026265965
2026-02-28 22:00:00,1957.7,1984.99,1955.75,1964.51,33012.7353,55.176626247828196,-13.133810118102929,7.794991637021383,2002.027811580809,1850.2951884191923,0.7527373428399298,1936.126531016611,1950.474126708226,35.24012492791336,0.8543439411967232
2026-03-01 00:00:00,1964.51,2023.4,1943.58,2012.36,48321.0974,63.43197644043432,-5.484300835726344,12.355600735518376,2002.6973722483467,1849.8606277516542,1.063221889366155,1943.3868613959812,1952.9010237000605,38.4244017187767,1.2188518467804619
2026-03-01 02:00:00,2012.37,2054.8,2008.61,2023.29,80459.4693,65.01691338057364,1.4433124292206685,15.426571200372312,2016.0100625933321,1842.6689374066684,1.041997750959724,1950.9966841201735,1955.6613757118228,38.97908731029267,1.9889617193978604
2026-03-01 04:00:00,2023.29,2030.3,1998.68,2011.24,30471.2898,61.8349436969857,5.893228093447306,15.90118949167916,2024.773087067479,1838.6949129325217,0.9272720342920826,1956.7341427753952,1957.8409296054767,38.45343821670033,0.7727072828243037
2026-03-01 06:00:00,2011.24,2012.67,1989.0,2007.24,39454.9123,60.771709899031414,8.993381641277892,15.201074431607797,2033.461695766598,1835.8713042334025,0.8672926574863701,1961.5442244158337,1959.7781480523208,37.397478344078884,1.0196877116132514
2026-03-01 08:00:00,2007.23,2010.18,1974.83,1980.69,31566.7954,54.11988393765542,9.201839473438213,12.327625811014494,2037.982917823329,1836.1840821766718,0.7160889574028719,1963.3676316143258,1960.59822067772,37.251229890930404,0.8326327444260028
