time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2025-04-23,1756.25,1834.86,1744.95,1795.07,887545.6316,55.550808588770806,-51.73181806265052,36.72672180341601,1817.1061089901248,1435.3018910098756,0.9422842704391894,1676.80568421789,1881.5405587403634,114.06505799113633,1.1896749217405271
2025-04-24,1795.08,1802.82,1722.9,1769.65,483465.0385,53.67622917180656,-38.87404726984005,39.66759407698119,1805.7735345860674,1441.9124654139332,0.900721627987692,1685.6480000066624,1877.1526936917217,111.62612527748372,0.651941798235903
2025-04-25,1769.64,1827.32,1738.6,1784.6,595610.8894,54.645585290397065,-27.164693545901855,41.101558240735514,1800.3906563592427,1445.1543436407574,0.955548867630105,1695.0720000060278,1873.5231762920464,109.98997347194917,0.7823893498820697
2025-04-26,1784.6,1841.16,1778.94,1820.88,355068.0442,56.99730672260088,-14.786998251695195,42.78340282795374,1831.8372118789823,1437.719788121018,0.972198103360913,1707.053714291168,1871.4587380060839,106.57783250966709,0.48637274652741525
2025-04-27,1820.87,1857.47,1781.9,1791.29,340332.6435,54.5145120242203,-7.281316773308845,40.23126744507208,1851.5936263118876,1441.7883736881129,0.8528480883888281,1715.076217692009,1868.314865927414,104.36298733040515,0.532927537642321
2025-04-28,1791.29,1827.98,1744.71,1799.88,587269.743,55.12561981426338,-0.6325769623415454,37.5040058048315,1861.715858295449,1464.3131417045515,0.8444000110872287,1723.1527683880083,1865.6311456949666,102.85634537823336,0.9420722583582237
2025-04-29,1799.88,1842.99,1780.47,1797.81,480456.3884,54.934084561862335,4.418630319326212,34.04417046919941,1877.0958225846327,1461.7631774153676,0.8091028395990386,1730.2629809224836,1862.971492922615,99.97517785121669,0.8751848217240071
2025-04-30,1797.81,1816.8,1731.7,1793.61,473523.9877,54.520164932917474,7.990731405312999,30.093017244148957,1885.5716507774205,1480.4233492225794,0.773017311378331,1736.2960303584375,1860.2514343766302,98.91266514755834,0.8984243724956016
2025-05-01,1793.62,1873.17,1792.52,1838.11,537198.7291,58.120714529617366,14.24818118601138,29.080373619877868,1902.6840744300603,1490.4369255699398,0.8433607737285505,1745.992598895729,1859.3831428324486,97.6081890655899,1.0232430652439086
2025-05-02,1838.1,1871.0,1813.0,1842.2,410667.875,58.44633167598627,19.314636926603953,27.317463488376355,1920.8489794336874,1492.0740205663124,0.8165728249582448,1755.1552085247072,1858.7092940939212,94.77903270376206,0.7890839834272062
2025-05-03,1842.2,1848.6,1810.0,1833.52,213751.5979,57.42587002896005,22.371550832463072,24.29950191538838,1933.3960431037847,1503.1029568962151,0.7678883386576065,1762.6185219985446,1857.7214786392576,90.76624465349333,0.4257008162271306
2025-05-04,1833.52,1849.95,1803.0,1808.86,238254.3564,54.51378662717217,22.544442914461342,19.57791519790932,1941.458809631019,1513.5491903689813,0.6901242606798704,1767.0224722843975,1855.8053422220319,87.63651289252952,0.49457744034593104
2025-05-05,1808.86,1833.55,1781.85,1820.19,342341.0078,55.62714534854542,23.32680060930943,16.288218314205924,1946.36679538335,1531.7822046166493,0.6956548839646731,1772.08604635255,1854.4086621348933,85.0696191144917,0.7206552941324571
2025-05-06,1820.19,1820.9,1752.0,1817.0,384584.2451,55.217341267379545,23.419453497189807,13.10469696166904,1946.316822379128,1555.8181776208721,0.6688418151638308,1776.3635657475452,1852.9416557766622,83.91464632059945,0.8293796423543786
2025-05-07,1817.0,1850.0,1787.01,1811.11,456170.0705,54.42015723184193,22.755298882313127,9.952433877433888,1942.5354064780747,1582.3485935219253,0.6351187723963813,1779.6727499620647,1851.3011986873814,82.42002872627091,0.9830910901851714
2025-05-08,1811.11,2226.0,1808.71,2207.39,1473152.686,77.72306410379055,53.587709951770876,32.62787595751331,2045.810706357228,1540.9522936427716,1.3200487296507821,1820.4077261561538,1865.2654654055234,106.33931238868013,2.791895360991145
2025-05-09,2207.39,2490.77,2184.33,2345.04,1667041.0382,81.29949166970921,88.11409799819194,53.72341120314749,2169.562627965413,1490.3773720345862,1.258364519109141,1870.3727046174724,1884.0801530366793,120.63221864663156,2.779094227765784
2025-05-10,2345.04,2600.0,2317.0,2583.23,979350.1606,85.60586396878972,133.16144933942564,79.01661003550495,2340.13820762645,1419.3887923735492,1.2640151471687664,1938.2638756062845,1911.4977940940646,132.2299173147293,1.5422463443339458
2025-05-11,2583.22,2608.13,2435.51,2514.57,831584.3888,79.89449797443481,161.46029783367544,85.85236682380379,2444.7879739706054,1408.2390260293942,1.0673214961705335,1993.1501731675908,1935.1476845217485,135.11492322082006,1.2952618826186337
2025-05-12,2514.58,2624.0,2406.63,2495.47,1068680.9433,78.32892648882029,180.26811021140725,83.72814336122848,2533.477456624821,1393.4705433751783,0.9666603279479427,2040.9901566754393,1957.1211086581504,140.99028584790435,1.6690251684889925
2025-05-13,2495.48,2738.5,2415.3,2679.71,1031355.6465,81.99418110436025,207.64644628841756,88.88518355059102,2654.7719970700396,1360.6400029299602,1.0192700613560917,2101.820617944445,1985.4579279264583,154.00526543019689,1.592844537194877
2025-05-14,2679.71,2725.99,2547.26,2609.74,830047.1122,76.68935169338964,221.1487159067201,81.90996253511483,2739.376344227273,1360.0446557727262,0.9060151047696712,2150.1938924259266,2009.9395778116952,155.7713178994685,1.2485251920281866
2025-05-15,2609.75,2647.03,2476.03,2548.69,768954.0332,72.29442461843261,224.33711841784907,68.07869203699502,2800.0342134231105,1375.7957865768894,0.823523780368939,2188.1459026710763,2031.0670453484915,156.85908090664933,1.141746583890724
2025-05-16,2548.7,2649.31,2529.4,2537.12,605953.6919,71.45862220822521,223.35564325229097,53.67777349714953,2851.176456521701,1396.2775434782989,0.7841386410381268,2221.3815309881165,2050.912259256394,154.21986084188865,0.8832712639530784
2025-05-17,2537.13,2538.16,2446.42,2475.08,494333.2782,66.9865429451247,215.09225794306712,36.33151055034054,2883.853138449384,1431.9798615506165,0.7184512278354401,2245.543289941629,2067.5462883051628,149.75701363889658,0.7125693703579639
2025-05-18,2475.09,2587.61,2323.21,2497.78,810103.1851,67.78106290927187,207.97772805187378,23.373584527317746,2913.35776313435,1472.2652368656504,0.7116231223470636,2269.565833756712,2084.4181985677055,157.9457983789754,1.149285945733107
2025-05-19,2497.78,2547.36,2348.38,2528.14,861747.523,68.86047285825516,202.45542995419373,14.281029143710157,2939.5374249652755,1519.1185750347245,0.7103689344974616,2294.191944827501,2101.819053525835,160.87681278047717,1.1903580234104951
2025-05-20,2528.14,2588.63,2442.4,2524.19,676989.1747,68.53874300946434,195.5065590234849,5.865726570401051,2956.591749367072,1575.1222506329286,0.6869986997445207,2316.096521510596,2118.3826200542335,159.83061186758596,0.9221865576794237
2025-05-21,2524.19,2615.95,2452.2,2550.99,1095890.2902,69.5773258012512,189.97218369004077,0.2650809895655186,2972.590810191745,1630.4111898082558,0.685883466125581,2338.4673289857774,2135.3476153462243,160.1105681627584,1.4380863718984804
2025-05-22,2551.0,2692.99,2544.83,2664.82,852555.6669,73.56844254709459,192.5516653098207,2.2756500874763503,2995.790381263512,1689.4736187364892,0.746638494768098,2369.5485357490365,2156.1112382738233,159.25695615113278,1.0872465212347198
2025-05-23,2664.83,2734.23,2498.3,2526.5,971442.4532,62.789058526309994,181.34423164657346,-7.145426860616709,2988.927051100963,1765.6349488990368,0.6219814954510094,2384.4962942491284,2170.6362877532815,164.73360214033758,1.1817653043542868
2025-05-24,2526.49,2575.85,2515.08,2530.4,257544.2344,62.95387834829306,170.80798895717362,-14.145335640013258,2966.1192471221493,1860.596752877851,0.6058703016983895,2398.3918852730208,2184.7446686257017,157.3076305588849,0.31293686251277303
2025-05-25,2530.41,2554.26,2463.0,2551.22,359890.0299,63.87382277390643,162.26742287337402,-18.1487213790503,2929.333747744414,1970.4852522555866,0.6056585065071733,2412.9469438184474,2199.1162502482234,152.5899426618217,0.43682946141856643
2025-05-26,2551.22,2599.0,2525.86,2563.7,362971.1182,64.44379383098367,154.7224503248317,-20.554955142074107,2864.5680223588597,2109.920977641141,0.6013129257381487,2427.3043777405,2213.4136521992737,146.91494675740586,0.44114789038970803
2025-05-27,2563.7,2712.36,2509.46,2660.81,798430.8862,68.59575432979311,154.7945949056052,-16.386248449040494,2741.5584074727203,2317.9005925272795,0.8094018223572266,2449.543008431881,2230.9586070149885,150.91387913187688,0.9506251368835373
2025-05-28,2660.81,2689.14,2608.5,2681.6,560095.6833,69.41906505829544,154.74553900842648,-13.14824347697538,2713.0828236969287,2393.7971763030714,0.9013960572487215,2471.643674295511,2248.630818504597,145.8943163367428,0.7051898957635296
2025-05-29,2681.61,2788.0,2619.05,2631.39,811567.2545,64.98780065985181,148.9382668495723,-15.164412508663645,2697.212653279274,2438.3023467207263,0.7457704401412479,2486.857610076891,2263.640982484809,147.5411508841183,1.0799666918337145
2025-05-30,2631.39,2649.23,2507.35,2531.34,763045.2564,57.15820966911705,134.70991097754086,-23.514214704556082,2695.3901148256896,2434.9358851743104,0.37013841147723986,2491.0940281648063,2274.1389831716792,147.13678296382415,1.030224652774176
2025-05-31,2531.35,2550.34,2475.33,2528.06,394537.2521,56.91611572617598,121.7655306108204,-29.166876057021227,2695.097428886811,2436.577571113189,0.3538700263672558,2494.6145969110153,2284.0966701061234,141.9848698949796,0.548878067666202
2025-06-01,2528.06,2547.79,2468.56,2539.21,332021.7088,57.57396061447724,111.12573937637171,-31.845333833175943,2693.7019426815777,2442.3470573184222,0.3853632784643553,2498.8617781575854,2294.1011144156873,137.50237918819533,0.48685407193792907
2025-06-02,2539.2,2615.0,2475.0,2607.41,468889.9737,61.45112774037957,106.96378625107582,-28.805829566777476,2680.3419624581607,2448.477037541839,0.6854549583794041,2509.1997040473393,2306.387737379778,137.6807806747528,0.7171210860165876
2025-06-03,2607.42,2655.38,2575.0,2593.36,454383.0439,60.22997125630839,101.3632385175697,-27.52510184022688,2678.400601605043,2448.7803983949575,0.6296466930340751,2517.214970328545,2317.641551600179,133.58786776941335,0.71548803296918
2025-06-04,2593.35,2679.88,2583.5,2607.68,502494.8214,61.07891283051082,96.96254455522057,-25.540636642060818,2682.76059370023,2450.31940629977,0.6769910077473579,2525.830687440112,2329.015608400172,130.93016292874097,0.8082016998696976
2025-06-05,2607.68,2640.86,2391.66,2414.01,808938.0344,46.592981621517744,76.96026245303574,-36.434334995396526,2694.7848338773742,2425.984166122626,-0.044546638305046606,2515.181098160101,2332.348721796244,139.37800843383093,1.280180883025613
2025-06-06,2414.02,2531.36,2381.49,2476.1,578843.4974,50.635171785319244,65.36496721681624,-38.42370418529282,2694.700245143522,2426.1707548564773,0.1859357982996607,2511.45908881152,2337.986026823842,140.12743640284305,0.9099609474198599
2025-06-07,2476.1,2544.36,2457.0,2524.63,264787.6743,53.59173427209055,59.406773317022726,-35.50551846806907,2693.92515045231,2429.6308495476896,0.3594445666332933,2512.713461305661,2345.3053983209466,136.35833380263998,0.43489570229843316
2025-06-08,2524.64,2548.63,2490.58,2509.83,266474.7139,52.55791723190909,52.88104563693378,-33.62499691852642,2694.238854232881,2427.4861457671186,0.3086898525097831,2512.438845943217,2351.757343484831,130.76488138816572,0.46016142620140793
2025-06-09,2509.84,2693.99,2477.73,2680.13,568726.3025,61.71083203545529,60.75084821649989,-20.604155471168255,2710.943830975292,2426.3751690247077,0.8917174127183317,2528.409432043863,2364.6347025638574,136.8716755747253,0.9913711084120704
2025-06-10,2680.13,2827.0,2655.61,2816.4,1138405.4775,67.16903426221228,77.09487191027392,-3.40810542191538,2761.815324406623,2402.0446755933767,1.151720758136975,2555.837105182543,2382.350988737824,139.3372701765306,1.9770771463727617
2025-06-11,2816.41,2879.22,2743.75,2771.61,850210.9324,63.94255294405227,85.44845318704529,3.956380683884788,2783.143526270464,2391.3954737295367,0.9705588165769913,2576.3869046889677,2397.6160480030076,139.0610365924927,1.4768682641947504
2025-06-12,2771.6,2784.83,2616.24,2642.65,699593.3757,55.65339593536809,80.73210286899393,-0.607975707333253,2788.250897532249,2397.9031024677524,0.626997002741641,2582.6976756709705,2407.225222591125,141.17024826445754,1.2446230764694894
2025-06-13,2642.66,2645.45,2436.98,2579.19,1202176.2972,52.07584021516777,71.05459646175723,-8.228385691655973,2788.6003149368307,2402.4326850631696,0.4577217282418479,2582.3636113213543,2413.9689393522576,145.97737338842484,1.9729667112013376
2025-06-14,2579.19,2579.43,2488.72,2530.76,331438.9278,49.46264898066979,58.799403732876726,-16.38686273642918,2788.7785601592586,2400.2084398407424,0.33597941100628875,2577.4489816717014,2418.548980946287,142.0297038606802,0.5452180443123937
2025-06-15,2530.77,2559.51,2492.0,2547.61,299701.6624,50.39531830651443,49.87183787711092,-20.251542873755994,2788.6430460724882,2398.7349539275124,0.3818208677165206,2574.6071738934443,2423.610197379766,136.70686787063164,0.4955891536784216
2025-06-16,2547.62,2680.34,2514.85,2544.17,680429.988,50.19166566442175,42.03455023652987,-22.47106441146964,2781.329581286103,2394.384418713898,0.38709769697185903,2571.708395427402,2428.3380327766376,138.76280587987225,1.1362503403738877
2025-06-17,2544.17,2618.6,2453.8,2509.95,715930.4081,48.10894082026663,32.6853983786782,-25.456173015457047,2770.453034962899,2388.095965037102,0.31869172704599336,2565.826643481935,2431.5385020795147,140.62260545988136,1.1801767281348146
2025-06-18,2509.95,2548.42,2465.78,2525.0,504532.1818,49.10912817208803,26.18865093017712,-25.56233637116651,2764.9483079567044,2382.9616920432964,0.371841059449324,2561.938391721751,2435.20365886071,136.48099078417553,0.8532908657789536
2025-06-19,2525.0,2546.91,2485.03,2521.12,252646.059,48.84772367060514,20.49064479895651,-25.008274001909697,2764.9713151222263,2381.9166848777736,0.36340329585206,2558.050925843489,2438.5729271406826,131.15234858530584,0.4465619698248649
2025-06-20,2521.13,2569.0,2367.36,2406.49,632027.8235,41.773163373241964,6.648609855134055,-31.080247156585727,2772.2109367232756,2362.520063276724,0.1073246673848886,2543.616551953633,2437.3147731351655,136.18718082921256,1.0941691553765607
2025-06-21,2406.49,2448.8,2216.0,2295.73,496783.864,36.30227008369263,-13.107612506608348,-40.66917561466251,2793.3187718770637,2317.064228122937,-0.04479585213984043,2520.00830891043,2431.762429090649,143.08809648426882,0.8479410544097203
2025-06-22,2295.72,2314.48,2111.89,2227.7,840155.8295,33.40815633780376,-33.86365438539087,-49.140173994756026,2814.0403941726745,2258.3716058273258,-0.0551976401601731,2492.169422347532,2423.759980891016,147.3382324496782,1.3899876015063963
2025-06-23,2227.7,2438.68,2188.0,2411.66,744583.8003,45.95524526402506,-35.064728172068044,-40.27299822514656,2808.940706150529,2245.3012938494703,0.29515094672207165,2484.501858314434,2423.285471836466,154.7197872747012,1.2029904155854743
2025-06-24,2411.66,2482.04,2376.11,2448.45,516760.6621,48.062859122416874,-32.6713275414354,-30.303678075611135,2800.3928031470164,2237.926196852985,0.3742867590559906,2481.0683479987733,2424.2723160781734,151.23480246936538,0.8339457940091038
2025-06-25,2448.46,2468.69,2389.69,2418.49,414894.7387,46.473437924190854,-32.81380479616564,-24.356924264273097,2800.2710926716522,2238.4959073283476,0.32040235554665264,2475.1085053322236,2424.0455585849118,146.07517372155357,0.6915428539128912
2025-06-26,2418.5,2520.92,2394.32,2415.96,463704.0261,46.334092262110545,-32.75330914336246,-19.43714288917593,2800.484284089127,2232.2687159108737,0.32327745731792606,2469.475314348202,2423.7284778560916,144.68408988429974,0.7803860682149877
2025-06-27,2415.96,2463.54,2382.53,2423.17,381474.766,46.823429654157714,-31.75749848497435,-14.753065784630255,2798.398379404064,2224.2086205959367,0.3465080600132207,2465.0652844102783,2423.706576763696,140.13594060684974,0.6357567425458406
2025-06-28,2423.17,2447.8,2405.81,2435.62,155814.9859,47.71006852299866,-29.62223374139421,-10.094240832840093,2796.6793816341924,2218.506618365808,0.37551644668776796,2462.2609716092993,2424.1737698317866,133.12551627778907,0.2620943470410042
2025-06-29,2435.62,2525.0,2412.0,2500.09,284291.8057,52.15847495195451,-22.468824227290952,-2.3526650549894654,2776.0336464316206,2221.148353568379,0.5027014592372152,2465.8637362179375,2427.1508768972067,131.68797940080415,0.48992356112798024
2025-06-30,2500.09,2524.3,2431.0,2485.47,440455.714,51.09688883436614,-17.774513933024537,1.8733161914215621,2715.698482450055,2248.390517549944,0.507330283789904,2467.7309994352768,2429.43790133261,128.9459808721753,0.8076119349536113
2025-07-01,2485.47,2500.8,2386.52,2405.01,351951.0868,45.59666047744802,-20.312538472468077,-0.5317666784175827,2655.4866944035416,2271.9423055964585,0.34694209663036607,2461.7575709176313,2428.479944417606,127.89841080987709,0.6762211940884121
2025-07-02,2405.01,2619.28,2373.0,2570.41,634967.0337,56.06615349714847,-8.875235322773278,8.724429177021772,2640.0403926625054,2280.1646073374945,0.8065154825584584,2472.105421306428,2434.045828950249,136.3542386091716,1.227615501958651
2025-07-03,2570.41,2635.5,2556.12,2591.25,504943.6592,57.184177873292846,1.8492071486148234,15.5590973187279,2642.3960273405773,2279.0149726594227,0.8592496040129143,2483.452524039149,2440.2106984031802,132.28465013708794,1.0467877351653467
2025-07-04,2591.26,2603.17,2474.24,2508.04,452593.02,51.54400172314194,3.5926397726525465,13.8420239542125,2639.693135139377,2279.4458648606233,0.6345478619796181,2485.794188416373,2442.8706710148203,132.04503227015311,0.9266241271815902
2025-07-05,2508.04,2529.81,2487.95,2516.41,157198.0958,52.056253383633525,5.585327557609162,12.667769391335293,2635.442974261355,2280.576025738645,0.6645701304196334,2488.709979995766,2445.7545662691414,125.60324425085648,0.32660672539158153
2025-07-06,2516.42,2605.0,2503.5,2570.35,277593.6319,55.33335093618186,11.385805707559484,14.774598033028493,2639.7886556054195,2278.84834439458,0.8076173443401898,2496.4852199961692,2450.640661709567,123.88158394722387,0.6019397305246696
2025-07-07,2570.35,2590.57,2512.0,2542.29,315707.5272,53.29261940365096,13.5621825406256,13.560779892875686,2643.8783690200767,2277.9926309799225,0.7223494701809671,2500.847579996534,2454.2347534072314,120.6450422367079,0.7156401530183094
2025-07-08,2542.3,2628.21,2523.59,2615.25,370915.7321,57.66465645657095,20.932937238433624,16.745227672546967,2659.1786295486004,2271.7173704513993,0.8866244598209491,2511.7430485682926,2460.5490768030263,119.50039636265733,0.853713734269381
2025-07-09,2615.25,2795.74,2589.78,2768.74,686119.3772,65.07185220591691,38.713409583001976,27.620560013692256,2713.623637401707,2242.0343625982932,1.116873655833815,2536.2189487046458,2472.6349953597705,125.67608233675321,1.5041633274132935
2025-07-10,2768.74,3000.0,2755.5,2951.29,951896.07,71.46620633530623,66.76519378933881,44.537875376023266,2819.069164592703,2191.068835407297,1.2105426211779275,2575.749525018489,2491.405779855466,134.16350502698512,2.016129798372992
2025-07-11,2951.29,3040.15,2913.75,2958.22,906839.1689,71.67817828468179,88.53505100183247,53.04618607081355,2895.9378523715204,2180.4491476284793,1.0870484009259758,2612.1752845405376,2509.712219861134,133.60896895362905,1.8407631928412695
2025-07-12,2958.21,2979.78,2903.85,2943.28,348884.8877,70.46288432269867,103.39046561558916,54.321280547656194,2943.8931102524007,2204.0518897476,0.9991712948192016,2643.7090669652484,2526.7148779057957,129.48904259979844,0.7453539314417822
2025-07-13,2943.29,3020.31,2936.49,2972.03,357333.5016,71.4655046652612,116.14453158801234,53.66027721606349,3003.6715941829816,2200.3104058170193,0.9606134891239388,2674.9777272542724,2544.1782160271373,126.22696812838429,0.7963449610398227
2025-07-14,2972.03,3083.0,2962.81,3013.62,815552.6496,72.8986652744781,128.1311698104182,52.51753235077548,3064.6377358335244,2195.8612641664763,0.9412763380485785,2707.229372277675,2562.587697751563,125.79575611921399,1.7589584522252477
2025-07-15,3013.61,3144.14,2932.46,3137.89,863583.7377,76.66930026021497,145.97550266489088,56.28949216419852,3143.772998947372,2188.6660010526284,0.9938404817885961,2748.2446701559916,2585.148572349541,131.93034496784156,1.7765885303769884
2025-07-16,3137.9,3425.0,3101.0,3371.35,1135950.5831,81.79400729689922,176.9161565803338,69.78411686371314,3270.7111905289967,2157.2668094710034,1.0903851249178484,2807.58803490304,2615.9800008848533,145.64960604156718,2.1857672831496404
2025-07-17,3371.35,3523.44,3310.77,3476.87,974065.8264,83.55252775694544,207.55882096900996,80.34142500191143,3401.4737003083847,2131.8742996916153,1.0593858973586376,2871.3291744360836,2649.740393007016,150.4367770385981,1.773179465533062
2025-07-18,3476.88,3673.84,3458.68,3546.92,1163823.3977,84.6149336597426,234.78929795764225,86.05752159243497,3525.8459952346943,2118.6320047653057,1.0149756930417357,2935.6711578231234,2684.923907006741,155.059864392984,1.9405681635062069
2025-07-19,3546.92,3608.3,3506.79,3592.01,381791.9213,85.2742960287852,257.044978812467,86.65056195780775,3641.9564238276416,2111.7135761723584,0.9673604592211152,2998.179618982826,2720.4959106535357,151.23487407919944,0.631469832062255
2025-07-20,3592.0,3824.56,3579.13,3756.69,852356.5533,87.39848375173003,284.68934439601935,91.43594203308808,3776.5374525356697,2104.2545474643307,0.9881315221990965,3070.4187028892234,2761.130972980848,157.9630973592566,1.3633268629505624
2025-07-21,3756.69,3860.0,3701.01,3762.33,812074.0534,87.4651733482875,303.55362689713866,88.2401796273659,3880.9711471021883,2135.552852897812,0.9320270977472084,3136.3150168997736,2800.393679922776,158.03644754788112,1.2527956264181586
2025-07-22,3762.32,3798.65,3616.54,3746.21,870127.3864,86.06325197949644,313.58810889206507,78.61972929783383,3973.337485184929,2160.7665148150713,0.8746931905576182,3194.4002533855096,2837.4845160042355,159.75598700874679,1.318439673086768
2025-07-23,3746.21,3764.2,3527.0,3628.29,800259.4025,76.4144951975525,308.4695052255024,58.800900505016926,4029.2256909110747,2208.5823090889253,0.7797835122934359,3235.7230863964132,2868.4964957687753,165.28770222240772,1.1860380559810273
2025-07-24,3628.29,3771.0,3502.85,3706.94,749459.495,78.17225084129743,307.2179552847424,46.039480451405495,4077.6224284808377,2280.0755715191626,0.7937842749159886,3280.6008876919927,2901.3766331896077,172.63500920652146,1.0868400127313045
2025-07-25,3706.95,3747.0,3573.76,3724.96,764606.7261,78.56638982806739,304.173829772355,34.39628395121446,4112.673027810002,2365.879972189998,0.7780429533065737,3322.9208031498983,2933.674020123349,172.67822283462706,1.062031843444304
2025-07-26,3724.97,3793.0,3697.66,3741.1,407259.7024,78.93330882486937,299.60998408860587,23.865950613972245,4138.770033005569,2456.8579669944315,0.7635607466990278,3362.7473933260985,2965.3377840400804,167.15406406072515,0.5606314256956813
2025-07-27,3741.11,3879.82,3731.0,3872.1,457352.4605,81.67528978019342,303.07010517297795,21.860857358675446,4162.961484310827,2565.647515689174,0.8179058782276751,3411.2571653902796,3000.897086626744,165.84448805638766,0.623509999377006
2025-07-28,3872.11,3941.0,3754.0,3799.0,620994.7463,75.75035540185445,296.49589684679677,12.229319225995425,4161.571439301788,2685.412560698211,0.7543818320933213,3448.1850544007293,3032.195240092362,167.35559605235997,0.8324141325916171
2025-07-29,3799.0,3886.44,3716.04,3793.79,584210.4393,75.33091416232084,287.5506806727594,2.6272824415664786,4161.9968525023705,2787.492147497629,0.7321167027208536,3481.0998111244694,3062.0617012652106,167.57305347719142,0.7884920693175984
2025-07-30,3793.79,3834.03,3677.65,3810.0,525424.9003,75.78026526374856,278.55849500167324,-5.091922583615769,4173.82865526843,2861.5313447315693,0.7227543999769473,3512.4236386364246,3091.392614941085,166.77354965739204,0.7301649103777541
2025-07-31,3810.0,3878.67,3684.33,3698.39,516088.4503,66.76302690940382,259.4355176810027,-19.37191992342906,4159.4573650533675,2949.9196349466324,0.618806959405325,3530.1347206710507,3115.196433963003,168.74258182472119,0.7372059824034805
2025-08-01,3698.39,3724.02,3431.75,3488.2,783869.1517,53.78346986736511,224.72930447898443,-43.26250650035786,4115.64919454938,3048.21980545062,0.41218669735228025,3526.140937749998,3129.8240247879835,177.56596883724112,1.085978251303959
2025-08-02,3488.21,3537.69,3368.29,3393.94,494195.7094,49.167120239558756,187.45749294487905,-64.42745442757061,4063.5793430562217,3142.480656943778,0.27299935050121776,3513.5503722499984,3140.1815140119843,176.98268534886677,0.6782324924555139
2025-08-03,3393.94,3521.79,3354.28,3496.74,296347.6758,53.822261835226804,164.3202332763367,-70.05177127689038,3999.864846328976,3254.5071536710234,0.3249887251651912,3511.949384416665,3154.1641997370048,176.30606496680485,0.4217318923543968
2025-08-04,3496.75,3736.73,3490.73,3720.99,463349.9861,61.99787112524206,162.20904426791913,-57.73036822824636,3950.8927794459596,3361.789220554041,0.6097413163172902,3531.8580144722205,3176.3926624924165,181.28420318346164,0.6787216490294147
2025-08-05,3720.99,3722.24,3546.0,3612.0,489070.9589,56.73993628654978,150.01208371411167,-55.94186302564307,3931.937813236112,3404.809186763888,0.393055514026479,3539.4905845224853,3193.4753031789887,180.92390295607152,0.7520276020812281
2025-08-06,3612.01,3698.6,3564.19,3683.31,365309.9205,59.17925112501292,144.43506808119537,-49.21510292684752,3926.3722137749537,3431.018786225047,0.5093155709506719,3553.18767171082,3212.684506975891,177.6014813163521,0.5893058799271318
2025-08-07,3683.31,3927.77,3647.63,3910.31,631678.9872,65.79182723695929,156.5278898151646,-29.697824954302632,3956.8490941289383,3436.880905871062,0.9104962665411033,3587.199322024075,3240.042369447425,184.92566122232697,1.0647026972538975
2025-08-08,3910.3,4071.0,3880.0,4009.5,723300.0109,68.21476292890301,172.13112177408448,-11.275674396306215,4007.600407077211,3427.8785929227884,1.0032767318331115,3627.4184342122585,3270.2171784887023,185.35954256358934,1.1850250840286964
2025-08-09,4009.51,4326.2,4006.63,4260.62,691932.1048,73.35939369937643,202.4266326048728,15.215869147585664,4121.185907497875,3364.686092502126,1.1843147740927191,3687.7233452396626,3309.056504822479,194.94600380904723,1.1487293829630592
2025-08-10,4260.63,4332.6,4153.07,4250.57,494843.8105,72.85119345537315,223.05386607509308,28.674482094244752,4208.636532015581,3326.0594679844194,1.0475125285863287,3741.327788550171,3345.978602672578,193.84486067982962,0.8437463342135548
2025-08-11,4250.58,4366.46,4166.77,4223.22,722664.04,71.40154499905059,234.49111319762915,32.08938337342465,4276.994534447904,3305.4024655520966,0.9446531768121398,3787.2222848787264,3380.380226097183,194.26237063127033,1.2478853319208638
2025-08-12,4223.22,4639.7,4219.04,4590.52,885288.0652,77.79259391756977,270.07994084978554,54.14256882046482,4435.27376452904,3243.34623547096,1.1302480492196063,3863.7268291759906,3427.836687818862,210.43362987189388,1.5175611509903009
2025-08-13,4590.52,4783.85,4564.33,4749.3,925931.4988,79.88527575935107,307.5513022199957,73.29114415253997,4608.630915677905,3174.2250843220945,1.0980678419224867,3948.0671311592296,3479.6587784926323,211.0826563096158,1.5635823035453733
2025-08-14,4749.31,4788.0,4451.33,4546.84,1265449.0453,70.7325060464384,317.25369301181263,66.39482795548551,4701.853092056117,3163.190907943883,0.8992546293418168,4005.0931186678745,3521.5090224733135,220.05318085892895,2.050213008323951
2025-08-15,4546.84,4672.67,4368.0,4439.47,880409.2591,66.3883438172951,312.67472633290254,49.45268902126031,4763.133104424496,3171.7478955755046,0.796615487799718,4046.46234546141,3557.5074921802425,226.09723936900548,1.3737386401160965
2025-08-16,4439.47,4490.42,4372.54,4421.99,358676.5884,65.68109773401892,304.1295561276838,32.72601505283325,4814.403172838203,3175.466827161796,0.7605683870069705,4082.2268839888948,3591.4087669967034,218.36743655693368,0.5639996722453327
2025-08-17,4422.0,4576.0,4393.98,4472.33,442461.3829,66.77871666296433,297.9844848144471,21.264754991677194,4869.228484960157,3187.9745150398417,0.7639271091333282,4119.379561704238,3625.9546977027153,215.7711910885813,0.7056517887643188
2025-08-18,4472.34,4481.88,4225.86,4312.99,823188.1269,60.21405483406396,277.0632524771313,0.2748181234890694,4896.722523939725,3212.4004760602747,0.653431762248413,4137.818651065739,3652.897258577119,218.64610601082552,1.2882967819718054
