time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2025-12-22 06:00:00,3028.18,3033.72,3022.6,3024.71,4065.6564,60.156426105513006,12.89186576525617,3.59264299915886,3043.608029576181,2952.1609704238194,0.7933445891934648,3004.80433910068,2986.5817991778254,22.249410144513334,0.43618897382452343
2025-12-22 07:00:00,3024.71,3035.53,3023.24,3029.67,5191.7381,61.69791664120833,13.248050632404556,3.159062293045796,3047.4103623026217,2951.673637697378,0.8146963730400071,3007.1724972815678,2988.271532543401,21.538023705619555,0.551369634649865
2025-12-22 08:00:00,3029.66,3055.73,3025.11,3027.84,14590.8102,60.76384132985856,13.230155008291149,2.5129333351459113,3050.6840710330666,2952.121928966933,0.768226719162227,3009.1408308737996,2989.8232371495424,22.186736298075292,1.4792962122098876
2025-12-22 09:00:00,3027.84,3043.2,3026.01,3041.67,5382.5326,65.06802070182034,14.168611086170586,2.761111530420278,3052.187014691374,2959.736985308625,0.88624108870931,3012.2388469810567,2991.856443535835,21.829826562498457,0.6002753289288696
2025-12-22 10:00:00,3041.67,3045.54,3032.18,3040.62,6977.9317,64.48959797097237,14.65864235988056,2.600914243304201,3055.0512342349825,2963.844765765018,0.8417740048806401,3014.941813935242,2993.768739867763,21.224838950891435,0.7981845737580651
2025-12-22 11:00:00,3040.62,3058.38,3036.81,3049.04,8512.6637,67.02133342264358,15.547200852276092,2.791578188559786,3058.958675305524,2967.373324694476,0.8917001983467028,3018.1892602271237,2995.936240265106,21.24949331154206,0.9674482016600376
2025-12-22 12:00:00,3049.05,3077.39,3043.7,3058.27,14993.1094,69.58153587279155,16.80248513147717,3.2374899742086907,3064.8989541033834,2968.653045896617,0.9311248215441807,3022.0064735388264,2998.38070143118,22.138100932146205,1.6508821205070565
2025-12-22 13:00:00,3058.28,3064.8,3048.11,3056.9,9429.3446,68.72866617937356,17.485200904281555,3.1361645976104597,3069.1222462212213,2971.727753778779,0.8745078298093266,3025.3296665351286,3000.6755758848594,21.74895086556434,1.0145346619300872
2025-12-22 14:00:00,3056.9,3074.46,3029.81,3061.97,23770.522,70.1851107068904,18.225275074948513,3.1009910146219326,3073.7361791426956,2974.4558208573053,0.8814853275521742,3028.8192221032114,3003.0792787913356,23.384740089452606,2.3135074415980053
2025-12-22 15:00:00,3061.97,3072.88,3022.35,3052.59,22439.5892,64.22529020146574,17.849147714930496,2.179890923683132,3075.8212139605334,2978.511786039467,0.7612645099570664,3031.083105712429,3005.0208757014793,25.323687225920292,2.0183326595758033
2025-12-22 16:00:00,3052.59,3059.42,3038.14,3043.0,11950.6462,58.73395575796589,16.586037701070836,0.7334247278587771,3075.1875982766855,2984.7634017233145,0.6440377741406034,3032.218048025531,3006.510253124951,25.03485242406886,1.0450513195989848
2025-12-22 17:00:00,3043.0,3044.4,3023.77,3032.73,10994.0406,53.462201277026615,14.588147659430888,-1.011572251024937,3069.5735176680955,2996.277482331905,0.49733273431361524,3032.266805356433,3007.5384784926,24.72022010806395,0.930020854460568
2025-12-22 18:00:00,3032.74,3040.89,3007.77,3015.74,8789.0516,46.09171106915466,11.501274861457205,-3.278756039198896,3067.3507536206766,3000.442246379323,0.22863689912396962,3030.6928238939154,3007.860106787008,25.320204386059373,0.7346968640814167
2025-12-22 19:00:00,3015.73,3016.0,2974.23,2980.44,24038.6472,35.225603707533885,6.135761702230866,-6.915415358740189,3071.572710108835,2994.0622898911643,-0.17574785239080146,3025.9068406659235,3006.7848084816355,26.495189787055132,1.8992365850451385
2025-12-22 20:00:00,2980.44,2986.77,2963.43,2976.31,19702.8273,34.20945482539573,1.5326301763157062,-9.21483750772428,3076.654100811131,2984.3728991888693,-0.08737314910433791,3021.1833320310734,3005.589717952944,26.269819087979776,1.6039381196438054
2025-12-22 21:00:00,2976.3,2998.01,2976.1,2988.68,7986.1425,39.80996777783466,-1.1044971465676099,-9.481571864486076,3078.595430908221,2979.421569091779,0.09335555496827375,3018.0877765995424,3004.926591758711,25.958403438838385,0.662616135090622
2025-12-22 22:00:00,2988.63,3015.37,2982.08,3012.02,9200.1669,48.68595044506331,-1.2961553380396253,-7.7385840447664735,3078.5451314141906,2979.6618685858098,0.32723567658108266,3017.509893113872,3005.2047646309184,26.482088907492784,0.7973435276672689
2025-12-22 23:00:00,3012.03,3012.83,3001.5,3009.49,8414.324,47.86202616282157,-1.6333672505829782,-6.460636765847862,3078.62017554595,2978.3838244540498,0.3103282911548798,3016.7460937696937,3005.372813076765,25.399796842671865,0.7287478241243288
2025-12-23 00:00:00,3009.48,3035.79,3005.41,3028.2,10871.5909,54.0545050387773,-0.38641513362290425,-4.170947719110231,3077.719972978874,2978.0870270211267,0.5029759232465656,3017.836941982104,3006.267996877676,25.755525639623883,0.929435905311173
2025-12-23 01:00:00,3028.21,3033.65,3016.38,3018.3,7833.9659,50.62803051130886,-0.194798345307845,-3.183464744636137,3077.410036197675,2977.4089638023256,0.40890597688806696,3017.881042745713,3006.7398401373753,25.149416665365035,0.666336859389735
2025-12-23 02:00:00,3018.31,3026.1,2988.0,2991.09,20871.4561,42.62959806652225,-2.2130495983906258,-4.161372798175134,3078.305377557911,2973.1516224420893,0.17059188745235568,3015.3295148651687,3006.1261209163017,26.07445833212467,1.6568520215248865
2025-12-23 03:00:00,2991.1,2998.67,2971.56,2991.8,12944.8084,42.88316491496375,-3.712442465069671,-4.5286125318833435,3078.5004111756525,2969.1695888243476,0.20699022186932733,3013.0886086875335,3005.5643122529173,26.148425594115775,0.9969271431972188
2025-12-23 04:00:00,2991.81,2999.97,2983.33,2983.83,8993.5345,40.70811024040235,-5.480656905173419,-5.037461577589673,3079.09290618316,2964.1760938168404,0.17102724813240475,3010.302074526816,3004.7119862822146,25.46925233739321,0.7078822816297512
2025-12-23 05:00:00,2983.84,2985.83,2965.78,2975.31,18212.3681,38.46224382113701,-7.4832105900959505,-5.632012210009764,3078.5027559153646,2958.1302440846353,0.14272158696433349,3006.9694960004526,3003.5589672123238,25.082162884722248,1.364596797436969
2025-12-23 06:00:00,2975.31,2978.5,2944.79,2959.91,30930.9589,34.73229967506152,-10.195374182669184,-6.675340642066398,3078.8353403576043,2949.7266596423956,0.07887417252808075,3002.487639238505,3001.847243007919,25.698436964384946,2.1267178653249563
2025-12-23 07:00:00,2959.92,2969.98,2955.07,2964.89,12637.2731,36.86453151672206,-11.806837120638193,-6.6294428640283245,3076.0427436395544,2944.1042563604456,0.15754116989065656,2998.9069116919804,3000.39793936055,24.927834324071725,0.8567515939765712
2025-12-23 08:00:00,2964.88,2972.94,2959.93,2962.14,7038.1335,36.16198289731647,-13.154201677501533,-6.381445936713331,3070.4540009971893,2940.0799990028104,0.16920552149761126,2995.405301054649,2998.8976280130773,24.076560443780902,0.4903778728268093
2025-12-23 09:00:00,2962.13,2966.85,2952.26,2964.0,6334.6804,37.03600988225111,-13.911547678718762,-5.711033550344448,3063.516845107639,2937.72715489236,0.2088632626622753,2992.414320001825,2997.5290935811922,23.398948983510817,0.4461753787467232
2025-12-23 10:00:00,2964.0,2971.69,2964.0,2967.15,3933.7516,38.56995071840333,-14.095091723219866,-4.715662075876441,3053.3671509734872,2938.3948490265116,0.25010502952920066,2990.0081942873658,2996.3377565780083,22.276881198974333,0.29787839086528994
2025-12-23 11:00:00,2967.14,2975.35,2963.45,2973.63,4745.913,41.71565176592617,-13.561343134458639,-3.3455307896921713,3043.5685357447014,2940.2974642552986,0.3227674048886184,2988.448366259998,2995.4472563200475,21.5356753990476,0.38518225448552557
2025-12-23 12:00:00,2973.63,2974.47,2954.62,2955.54,8302.1674,36.15025431823917,-14.431695742871398,-3.3727067184839434,3035.6798831872975,2939.4401168127024,0.16728930039825546,2985.314236139998,2993.882265876124,21.41527001340134,0.6839369768342634
2025-12-23 13:00:00,2955.54,2963.26,2930.42,2941.82,23821.8021,32.59811591711428,-16.0436050999715,-3.987692860467236,3030.337182433449,2935.6918175665505,0.06474889121160675,2981.1719279361887,2991.840608390786,22.231322155301257,1.8639647885284532
2025-12-23 14:00:00,2941.82,2953.05,2900.93,2917.21,42078.1376,27.39773286358955,-19.086854823055546,-5.6247540668410245,3031.223750915272,2924.9522490847276,-0.0728534833079987,2975.08031575179,2988.9139178656574,24.366227715636906,2.913063914045021
2025-12-23 15:00:00,2917.2,2933.73,2906.62,2928.59,22409.6474,32.7410192063896,-20.34584700127789,-5.5069969960506935,3033.0258802494495,2917.9651197505505,0.09234147422092999,2970.6526666325717,2986.5482740277885,24.56221145023428,1.5602146273086968
2025-12-23 16:00:00,2928.59,2965.92,2922.4,2956.94,26501.3027,43.831419011003064,-18.838836918673678,-3.199989530757186,3032.648778544021,2916.40522145598,0.3487055933200635,2969.3466983818507,2985.387165242385,25.916339203788972,1.8024288371037243
2025-12-23 17:00:00,2956.94,2966.56,2909.64,2910.96,15464.8556,34.030516867073416,-21.111363641206935,-4.378013002632354,3034.8521755813754,2906.4298244186257,0.035275600706245115,2963.786060440722,2982.4684528799385,28.130886403518335,1.0257221341854459
2025-12-23 18:00:00,2910.96,2952.71,2908.95,2947.25,14591.3362,44.56610127504747,-19.756319180044102,-2.4183748331756156,3029.3188547399222,2905.48614526008,0.33726028377598005,2962.2111975416055,2981.0873370807253,29.247251660409898,0.9507862228903534
2025-12-23 19:00:00,2947.25,2954.51,2931.06,2943.92,10009.1779,43.87369387798264,-18.735172446311935,-1.1177824795547586,3023.550850355946,2904.6971496440556,0.33000950009140606,2960.4691787281195,2979.629794450109,28.833162256094926,0.6488367241559204
2025-12-23 20:00:00,2943.95,2988.44,2940.89,2969.75,23540.76,50.321216368827734,-15.66110964984,1.5650242535337426,3012.561863696319,2909.841136303683,0.5832207891920731,2961.3530664682985,2979.2423515304968,30.170079237802444,1.4658188627476885
2025-12-23 21:00:00,2969.76,2976.61,2960.44,2974.59,11426.431,51.446729415453,-12.688084841779983,3.6304392492750104,3003.391071428469,2914.6409285715313,0.6754814076762091,2962.613726804651,2979.059906372438,29.170073577959418,0.703622890485048
2025-12-23 22:00:00,2974.6,2980.8,2950.55,2961.38,19291.9402,48.23468760806611,-11.267987515330788,4.040429260579366,2999.2971724235335,2915.763827576468,0.5460833934885175,2962.496229013732,2978.366576710774,29.247211179533746,1.1937750135454466
2025-12-23 23:00:00,2961.38,2973.26,2952.27,2965.02,23679.7545,49.17630166320294,-9.736595165374183,4.4574572884287775,2994.9403443436267,2917.442655656374,0.6139195264987533,2962.7365881552814,2977.8431815456456,28.65741038099564,1.4181874666750378
2025-12-24 00:00:00,2965.03,2974.31,2956.41,2973.28,9146.2176,51.339393497773024,-7.766910615802772,5.141713470400152,2993.0934043721104,2918.234595627891,0.7353230073456095,2963.7407226166833,2977.664233249738,27.889023925210243,0.5475193317795807
2025-12-24 01:00:00,2973.29,2978.15,2960.89,2963.94,5081.417,48.80970864181383,-6.88026989330865,4.822683354315419,2991.6025274283065,2918.588472571695,0.6211342120002581,2963.7597014150942,2977.126028024258,27.129807930552385,0.3166330651330615
2025-12-24 02:00:00,2963.95,2965.33,2923.99,2935.46,13974.0121,42.0119422068917,-8.379109556388357,2.65907495298857,2991.326431633497,2916.419568366504,0.25418807840917934,2961.0644917565137,2975.492066140954,28.144821649798654,0.9193165589650875
2025-12-24 03:00:00,2935.46,2947.94,2921.03,2945.75,9225.522,44.99278943657075,-8.63707100687634,1.9208908020004696,2990.1616982478163,2915.670301752185,0.4038009711575096,2959.605968732084,2974.325710606015,28.056620103384454,0.6138133935977353
2025-12-24 04:00:00,2945.75,2958.73,2934.7,2935.74,7128.7199,42.69363735924363,-9.539267915300115,0.8149551148613554,2989.333275946502,2913.858724053499,0.28991594382065333,2957.3330193290285,2972.8125454842107,27.76900438171415,0.47416130066513545
2025-12-24 05:00:00,2935.75,2941.13,2917.12,2929.24,13093.8445,41.220635074210605,-10.655926257622923,-0.24136258196916138,2988.383461492774,2911.332538507226,0.2324107330438129,2954.6574936786446,2971.1038182103202,27.500504068734585,0.8517797758982885
2025-12-24 06:00:00,2929.24,2938.54,2923.4,2933.47,6756.3614,42.6083512765888,-11.071930072746454,-0.525893117674153,2986.460562931743,2909.887437068256,0.3079744057175655,2952.6396371378214,2969.6279822020724,26.61761092096782,0.43551591873939843
2025-12-24 07:00:00,2933.47,2943.7,2931.96,2932.68,8415.7162,42.40698599970027,-11.334703089464256,-0.6309329075135626,2983.0362056280305,2909.2167943719683,0.3178460140604915,2950.7387193151717,2968.1790417235597,25.55492442661296,0.5361368224219667
2025-12-24 08:00:00,2932.69,2939.84,2921.2,2922.65,12446.2145,39.83308230775323,-12.21152293914929,-1.2062022057588777,2982.538729732983,2906.425270267016,0.2131650544702771,2948.063603189917,2966.3935891069495,25.061001253283486,0.7825761095344012
2025-12-24 09:00:00,2922.66,2931.53,2914.35,2919.0,6226.3078,38.90760453291709,-13.050495494439474,-1.636139808839248,2983.0655865278886,2903.616413472111,0.19362802577049804,2945.2956409813537,2964.5350169851085,24.498072592334687,0.4144135214336
2025-12-24 10:00:00,2919.0,2934.71,2918.0,2927.68,5707.9069,42.33859002742856,-12.8666649267102,-1.161847392887978,2982.3972199180807,2905.3317800819186,0.2899901689472296,2943.6179608878915,2963.0897222013787,23.941781692882213,0.4322249059584461
2025-12-24 11:00:00,2927.67,2937.7,2925.01,2925.02,4983.2521,41.568149684897875,-12.788203200691896,-0.8667085334957392,2982.548314258784,2904.823685741216,0.2598444617103427,2941.846726517616,2961.5967919189716,23.138083000533456,0.40400753071341355
2025-12-24 12:00:00,2925.02,2938.73,2923.49,2936.39,4262.0543,46.08442469746714,-11.673987282008511,0.1980059081501171,2981.1300218129118,2904.1869781870882,0.41853064676666485,2941.327038277843,2960.6082902750904,22.573934214781083,0.37977456787775027
2025-12-24 13:00:00,2936.4,2937.26,2924.6,2930.95,4201.9564,44.319411941254934,-11.101949314014291,0.6160351009154699,2979.6187666927085,2907.6972333072913,0.32330743795603284,2940.338748918048,2959.445220068224,21.865796056582457,0.3942002937981258
2025-12-24 14:00:00,2930.95,2936.42,2888.7,2914.71,24447.1692,39.46060915369937,-11.82275205346059,-0.0838141108246635,2980.1850676740396,2903.8769323259603,0.14196478035565588,2937.8979156877576,2957.6908977126072,23.71252490968373,2.19213147041527
2025-12-24 15:00:00,2914.71,2930.5,2903.08,2925.55,12046.4282,43.883005159992194,-11.38802198261692,0.28073276801520564,2979.9533720574177,2902.2716279425827,0.2996633549190872,2936.721923717495,2956.4304703513285,23.97734455899204,1.0704035826931113
2025-12-24 16:00:00,2925.54,2948.88,2921.37,2940.45,16387.5109,49.35900563042796,-9.729039482866483,1.551772214212514,2976.075717447353,2903.219282552649,0.5110148129147232,2937.076978601543,2955.803785239512,24.229677090492626,1.5039329964601222
2025-12-24 17:00:00,2940.45,2954.39,2935.13,2937.23,9313.268,48.26293858857361,-8.57526072114888,2.164440780744094,2970.283423310926,2905.275576689075,0.4915471742481033,2937.091552068063,2955.075401504629,23.874700155457422,0.8630765463613991
2025-12-24 18:00:00,2937.23,2944.89,2930.48,2941.58,3862.3493,49.882069323071406,-7.226570685943898,2.8105046527592616,2967.418887661158,2906.1601123388427,0.5782010409903598,2937.519023299676,2954.5461700730752,23.198650144353312,0.385490965588637
2025-12-24 19:00:00,2941.58,2947.17,2936.94,2945.72,2776.924,51.43967496434658,-5.757294211798126,3.4238249015240285,2963.811058034224,2907.8379419657763,0.6767902288644915,2938.300068699707,2954.200045756484,22.272317991185222,0.3094356171501229
2025-12-24 20:00:00,2945.73,2951.93,2941.73,2943.03,3984.7481,50.34482196612834,-4.755128379213147,3.5407925872872053,2956.42975624085,2912.1942437591506,0.697081473931302,2938.750538347354,2953.762004746426,21.41000956324341,0.45717182578735405
2025-12-24 21:00:00,2943.02,2954.39,2943.02,2950.91,4958.9392,53.46915389348157,-3.287162232553328,4.00700698715762,2952.6500433573133,2914.6709566426875,0.9541841706097863,2939.9085823142727,2953.650161423037,20.69286602301173,0.5693411976248686
2025-12-24 22:00:00,2950.9,2962.96,2949.14,2959.84,5960.3305,56.78743088317254,-1.387221095055338,4.725558499724489,2957.1943376192085,2912.5646623807925,1.0592803413123288,2941.806812570056,2953.892900190761,20.20194702136805,0.717310434514057
2025-12-24 23:00:00,2959.84,2960.86,2945.97,2947.47,2648.3897,51.32707299575487,-0.8696350631689711,4.194515625288685,2957.4691927746967,2912.4618072253047,0.7778321790381807,2942.3461637538603,2953.6410217519074,19.822522234127497,0.3318609606609837
2025-12-25 00:00:00,2947.48,2948.89,2936.89,2939.39,4270.4011,48.0753209364175,-1.0987669747892141,3.172306970934754,2957.737178221184,2912.558821778817,0.5938945179515489,2942.064624348731,2953.0821581537934,19.263770645975534,0.5448675126384616
2025-12-25 01:00:00,2939.4,2951.05,2939.39,2948.84,2788.7389,51.912468820732755,-0.5119185639528041,3.0073243054169314,2959.3302935361953,2912.925706463806,0.7739384358742228,2942.70989822028,2952.9157990105077,18.720644171263018,0.3808582790985059
2025-12-25 02:00:00,2948.83,2956.89,2943.0,2952.7,3094.9256,53.426428939365564,0.2616170122182666,3.024687905270402,2961.395540381431,2912.7834596185708,0.8211238802171431,2943.6613364850155,2952.9073363042135,18.375598159029938,0.4335129661652036
2025-12-25 03:00:00,2952.71,2953.03,2942.17,2947.15,3491.0945,50.942972219776365,0.42194697061722763,2.5480142909354906,2962.425889307764,2913.200110692238,0.6896770404166681,2943.9935901531094,2952.681558409931,17.838769719099236,0.5064735417186952
2025-12-25 04:00:00,2947.16,2948.15,2942.25,2944.92,2568.5952,49.93851229856109,0.3648613600112185,1.9927429442635853,2962.649987164282,2915.203012835719,0.6263199621222538,2944.0818196623372,2952.377183570326,16.986000453449297,0.40140167394890436
2025-12-25 05:00:00,2944.92,2944.92,2938.21,2942.16,4545.3185,48.6597004074369,0.09580726212925583,1.3789510771052982,2961.896563756986,2918.272436243014,0.5475768827545074,2943.898789218305,2951.976509704823,16.252000421060064,0.7197636867698793
2025-12-25 06:00:00,2942.16,2943.23,2938.12,2942.88,5934.4608,49.026411772464755,-0.058646031221542216,0.9795982270036001,2961.8822119796487,2919.8067880203516,0.548377409149081,2943.8017616737047,2951.619783834046,15.456143248127212,0.9380555334994121
2025-12-25 07:00:00,2942.88,2943.5,2938.93,2941.56,4915.3694,48.34463782700539,-0.2842872606988749,0.603165598021014,2961.346217173693,2921.996782826309,0.4971664141594376,2943.588260561923,2951.2252825072205,14.678561587546708,0.7773856342551726
2025-12-25 08:00:00,2941.57,2946.82,2917.51,2930.35,12888.5123,42.889812991486,-1.3520769731303517,-0.3716992915283702,2961.564115725136,2921.1748842748643,0.22716737594851735,2942.32747384174,2950.4066439775256,15.723664331293369,1.9082016941548794
2025-12-25 09:00:00,2930.35,2931.33,2925.66,2928.29,3481.4733,41.953023406736655,-2.337586554401696,-1.0857670982397716,2961.7525294473835,2920.7204705526156,0.18447842129485764,2940.990571571098,2949.539324605858,15.005545450486705,0.5182115403615161
2025-12-25 10:00:00,2928.3,2928.77,2912.0,2920.43,7009.165,38.49788987867868,-3.7100788297066174,-1.9666074988357543,2960.589858580391,2922.455141419608,-0.05310492827493158,2939.03242189766,2948.3977824644517,15.131577918309082,1.19889648187799
2025-12-25 11:00:00,2920.44,2928.57,2920.19,2924.88,3614.1311,41.43849009958988,-4.388127434806393,-2.1157248831484234,2960.676492528963,2922.301507471036,0.06719201388800027,2937.684572193121,2947.4755164854537,14.649322352715584,0.6662321604306567
2025-12-25 12:00:00,2924.88,2929.79,2923.87,2927.93,2168.705,43.43476380172623,-4.626050103362104,-1.8829180413633075,2960.987291790656,2920.738708209343,0.17867192210947394,2936.7555653175855,2946.709025642887,14.02579932752162,0.4600765183321439
2025-12-25 13:00:00,2927.93,2934.72,2920.0,2930.96,9377.6086,45.42510795678032,-4.518028831110314,-1.419917415289214,2961.1028651764273,2919.996134823573,0.26671703349585013,2936.2036067159106,2946.0914167941464,14.07538508984149,1.9880412757448191
2025-12-25 14:00:00,2930.96,2938.66,2922.93,2932.84,5862.5793,46.67876480765148,-4.231937762182497,-0.9070610770891174,2960.943392925549,2919.2816070744516,0.3254395520635487,2935.883263219157,2945.5717533904544,14.193571869138527,1.2170550849668846
2025-12-25 15:00:00,2932.85,2971.46,2931.62,2961.14,32952.0484,61.147195675321214,-1.7020152692939519,1.2982891326395425,2963.640670554671,2918.126329445327,0.945057524865327,2938.2886667220946,2946.1822728653387,16.0254595927715,5.2091703252457116
2025-12-25 16:00:00,2961.14,2967.65,2943.75,2948.34,16262.1611,54.00889638726653,-0.7215686977219775,1.8229885633692136,2964.1343682537313,2918.1636317462685,0.6564255991163614,2939.2459365580858,2946.266889615718,16.5879267647164,2.343369946805114
2025-12-25 17:00:00,2948.34,2954.22,2943.79,2952.59,13036.1105,55.85176835853345,0.3938417922299777,2.350719242656935,2964.3802732069566,2918.085726793043,0.745320472490623,2940.51679974303,2946.5148547288272,16.14807485295093,1.7751889365258688
2025-12-25 18:00:00,2952.6,2965.36,2950.17,2959.2,7639.7059,58.62841554830054,1.7905441214829807,2.9979372575279504,2964.2414878436934,2918.1605121563057,0.8905950282412646,2942.296152148456,2947.012311406128,16.07964093488301,1.0285738017679498
2025-12-25 19:00:00,2959.19,2959.96,2949.75,2956.41,3261.726,56.99888985667797,2.641857409399563,3.0794004363556264,2965.5320246998863,2917.763975300113,0.8090350178726423,2943.6403281343173,2947.380848213731,15.660380868105655,0.43733763821275845
2025-12-25 20:00:00,2956.41,2956.58,2944.34,2950.16,2930.042,53.41714825654979,2.780158618913447,2.574161316695608,2966.3402943204615,2918.0327056795372,0.6650568828692411,2944.2612492643825,2947.4898345582906,15.416067948955236,0.39642714294384335
2025-12-25 21:00:00,2950.17,2953.3,2944.35,2946.96,2572.2622,51.62831265502813,2.60156089281827,1.916450872480345,2966.1517163120266,2918.033283687973,0.6011566614820929,2944.518273143965,2947.469056732475,14.95420595260131,0.34853085814406964
2025-12-25 22:00:00,2946.96,2948.29,2906.4,2921.56,12707.3544,40.13836952226463,0.4057756556462664,-0.22346749175332703,2965.7089927228035,2915.3620072771964,0.12310553785786423,2942.331770939778,2946.453015291986,16.878191241701206,1.6165223028075968
2025-12-25 23:00:00,2921.56,2926.87,2891.2,2903.95,21348.809,34.41910883837234,-2.7239794521738077,-2.682578079658721,2968.1519749791055,2908.599025020893,-0.07806540270725847,2938.6763641836087,2944.786230378575,18.22046329586541,2.438802825317063
2025-12-26 00:00:00,2903.9,2911.7,2894.26,2904.0,12802.0877,34.44766919560424,-5.141035682492202,-4.079707447981692,2969.627689915601,2903.031310084397,0.014545684285818353,2935.3738533089795,2943.186770363729,18.164715917589284,1.3816969647457154
2025-12-26 01:00:00,2903.99,2923.37,2902.7,2918.3,5808.1985,42.200512801061635,-5.835412664280739,-3.819267543816183,2969.2547403919843,2901.018259608015,0.25326248061792234,2933.7477720414577,2942.210818584759,18.343664780618628,0.6226210371972243
2025-12-26 02:00:00,2918.29,2994.38,2917.99,2973.5,55343.3688,61.25144172938109,-1.9095209814731788,0.08529931119310152,2974.764813554586,2898.570186445413,0.9834002264651318,2937.5336985136996,2943.4378453069257,22.489831582003035,4.690485306155577
2025-12-26 03:00:00,2973.51,2976.65,2957.7,2964.92,11518.4105,58.04873043835983,0.5036365589767229,1.9987654813144027,2977.9436640077956,2897.7273359922046,0.8376432288789851,2940.141917702871,2944.28028274587,22.236986469002836,0.9496412522873744
2025-12-26 04:00:00,2964.92,2975.03,2952.59,2971.64,7632.0853,59.82075569723987,2.9246159817339503,3.535795923257304,2982.5556004846644,2897.2443995153358,0.872049621144251,2943.1417350645024,2945.353212834267,22.25148743550264,0.6431676204777168
2025-12-26 05:00:00,2971.64,2974.74,2967.39,2973.19,6413.3594,60.237952192551695,4.911712498347697,4.418313951896841,2986.902258042061,2897.38774195794,0.8468152581065748,2946.003474582169,2946.444851546649,21.187095475823874,0.533868440037893
2025-12-26 06:00:00,2973.18,2982.47,2972.02,2976.66,9926.5711,61.20902554514283,6.689389683747322,4.956792909837173,2991.0157548682882,2898.897245131713,0.8441599314910702,2948.9231436695813,2947.6297593291333,20.420160084693585,0.8164059793127554
2025-12-26 07:00:00,2976.65,2993.27,2952.79,2956.83,32564.737,53.21132258752487,6.424044006396798,3.753157785989319,2991.891994013044,2901.216005986957,0.6133265842886987,2949.6761776058115,2947.990553080932,21.85300579292976,2.3933402878736554
2025-12-26 08:00:00,2956.83,2971.92,2954.76,2964.54,11764.0418,55.638345555275436,6.75798635027968,3.2696801038977603,2993.5121862045794,2903.256813795421,0.6789976548627091,2951.0917797385914,2948.6395509993267,21.517791093434766,0.8351487546196377
2025-12-26 09:00:00,2964.53,2976.53,2963.1,2972.75,6013.2334,58.129034835121836,7.597536775256231,3.287384423099449,2996.0721474239276,2904.875852576072,0.7442643096099868,2953.154467382535,2949.585058803275,20.94009172961802,0.4320489530845859
2025-12-26 10:00:00,2972.75,2974.35,2966.97,2971.61,4317.8822,57.64506275222419,8.077782415619367,3.0141040507700687,2998.15036724447,2906.6746327555297,0.7098643985451819,2954.912137155627,2950.4487819874603,19.971513748931024,0.3119697092759497
2025-12-26 11:00:00,2971.61,2972.03,2962.74,2964.75,5608.8553,54.69404907412618,7.814752277264233,2.2008591299319473,2998.504052264926,2906.6819477350746,0.6323973139392317,2955.8490764741387,2951.0096140663836,19.208548481150267,0.44965990057246824
2025-12-26 12:00:00,2964.76,2973.9,2964.69,2972.93,4443.7235,57.48869876034755,8.172153140065802,2.0466079941868127,3000.5635325209555,2907.081467479044,0.704397495834452,2957.475831095649,2951.8692370441727,18.494366446782394,0.3739680663113569
2025-12-26 13:00:00,2972.93,2985.89,2971.62,2984.57,12278.4432,61.16012115321108,9.287585119297091,2.529631978734481,3004.1315838049227,2906.711416195078,0.7992039606905197,2960.0562281341586,2953.1516199051857,18.192625986297937,1.036615253863729
2025-12-26 14:00:00,2984.57,2985.16,2910.0,2917.37,39179.9067,39.7932689125634,4.694973876594304,-1.6503834111746452,3004.867100382754,2901.792899617247,0.15112511440366,2955.9908730737625,2951.7484191245903,22.26172413013379,2.919134419598141
2025-12-26 15:00:00,2917.34,2929.36,2894.49,2923.19,46470.8007,41.69316594917105,1.5075437134901222,-3.870250859423062,3004.9015586565743,2898.4364413434264,0.23250393444611112,2952.866980400071,2950.6284811197047,23.162315263695685,2.98229870928692
2025-12-26 16:00:00,2923.2,2929.99,2906.98,2910.03,12731.4517,38.7179724787065,-2.056711185961376,-5.947604607099649,3006.0653901375003,2893.2596098625004,0.14866605325202892,2948.7872679810166,2949.0363838208928,23.15143560200312,0.7921372945892442
2025-12-26 17:00:00,2910.04,2935.12,2907.75,2922.49,9371.5303,42.874469026517254,-3.8318201677429897,-6.17817087110501,3006.135503187574,2890.7424968124265,0.2751250200065055,2946.2827662685386,2947.99534916125,23.45276163043146,0.5710085191420238
2025-12-26 18:00:00,2922.49,2928.69,2920.0,2923.48,4151.6204,43.204088761628824,-5.0999332427259105,-5.957027156870345,3006.0492957063725,2891.020704293628,0.2821845882638152,2944.1110742429637,2947.0339629196324,22.398278656829216,0.2597286041797422
2025-12-26 19:00:00,2923.49,2930.16,2918.58,2925.99,3068.9547,44.08500468301738,-5.835122310103543,-5.353772979398382,3004.3297575698994,2894.944242430101,0.2838196403812815,2942.3852576483955,2946.2087094718036,21.625544467055697,0.20364037107549773
2025-12-26 20:00:00,2925.99,2938.83,2922.56,2931.53,4281.5785,46.07312811200557,-5.902690698389506,-4.337073094147476,3002.139550328364,2899.887449671636,0.3094562373304366,2941.3514235866437,2945.633073806243,21.243005576551717,0.2923689254807268
